"term","Group1","Group2","null.value","estimate","conf.low","conf.high","adj.p.value","Significant","Group1_CLD","Group2_CLD"
"site_number","70","57",0,0.00714464906722426,-0.224331005184568,0.238620303319017,1,"No","a","a"
"site_number","71","57",0,-0.0563220195228584,-0.287797673774651,0.175153634728934,1,"No","a","a"
"site_number","72","57",0,-0.0102412489383008,-0.241716903190093,0.221234405313492,1,"No","a","a"
"site_number","73","57",0,-0.0349704266041139,-0.266446080855906,0.196505227647679,1,"No","a","a"
"site_number","74","57",0,-0.0378552287742438,-0.269330883026036,0.193620425477549,1,"No","a","a"
"site_number","75","57",0,-0.0834063965189207,-0.314882050770713,0.148069257732872,0.999999998468699,"No","a","a"
"site_number","76","57",0,0.040499221627153,-0.190976432624639,0.271974875878945,1,"No","a","a"
"site_number","77","57",0,-0.0707442266358755,-0.302219880887668,0.160731427615917,1,"No","a","a"
"site_number","59","58",0,0.104776791941034,-0.126698862310759,0.336252446192826,0.99998856457087,"No","a","a"
"site_number","60","58",0,0.00998699221524588,-0.221488662036547,0.241462646467038,1,"No","a","a"
"site_number","61","58",0,0.0527683678601178,-0.166828719233873,0.272365454954109,1,"No","a","a"
"site_number","62","58",0,0.0555006476276964,-0.175975006624096,0.286976301879489,1,"No","a","a"
"site_number","63","58",0,0.0458802674250438,-0.185595386826749,0.277355921676836,1,"No","a","a"
"site_number","64","58",0,-0.00325449515988581,-0.234730149411678,0.228221159091907,1,"No","a","a"
"site_number","65","58",0,0.0146150164107282,-0.216860637841064,0.246090670662521,1,"No","a","a"
"site_number","66","58",0,0.000237191610010554,-0.231238462641782,0.231712845861803,1,"No","a","a"
"site_number","67","58",0,0.0560796285881782,-0.155227766990111,0.267387024166467,1,"No","a","a"
"site_number","68","58",0,0.0459094261235351,-0.185566228128257,0.277385080375327,1,"No","a","a"
"site_number","69","58",0,0.04784413166011,-0.183631522591682,0.279319785911902,1,"No","a","a"
"site_number","70","58",0,0.107452524622474,-0.124023129629318,0.338928178874267,0.999973791989227,"No","a","a"
"site_number","71","58",0,0.0439858560323918,-0.187489798219401,0.275461510284184,1,"No","a","a"
"site_number","72","58",0,0.0900666266169493,-0.141409027634843,0.321542280868742,0.999999959434335,"No","a","a"
"site_number","73","58",0,0.0653374489511363,-0.166138205300656,0.296813103202929,1,"No","a","a"
"site_number","74","58",0,0.0624526467810064,-0.169023007470786,0.293928301032799,1,"No","a","a"
"site_number","75","58",0,0.0169014790363295,-0.214574175215463,0.248377133288122,1,"No","a","a"
"site_number","76","58",0,0.140807097182403,-0.0906685570693893,0.372282751434196,0.976899483969068,"No","a","a"
"site_number","77","58",0,0.0295636489193746,-0.201912005332418,0.261039303171167,1,"No","a","a"
"site_number","60","59",0,-0.0947897997257877,-0.32626545397758,0.136685854526005,0.999999691015618,"No","a","a"
"site_number","61","59",0,-0.0520084240809158,-0.271605511174907,0.167588663013075,1,"No","a","a"
"site_number","62","59",0,-0.0492761443133372,-0.28075179856513,0.182199509938455,1,"No","a","a"
"site_number","63","59",0,-0.0588965245159898,-0.290372178767782,0.172579129735803,1,"No","a","a"
"site_number","64","59",0,-0.108031287100919,-0.339506941352712,0.123444367150873,0.99996885986733,"No","a","a"
"site_number","65","59",0,-0.0901617755303054,-0.321637429782098,0.141313878721487,0.999999957644348,"No","a","a"
"site_number","66","59",0,-0.104539600331023,-0.336015254582815,0.126936053920769,0.999989402835215,"No","a","a"
"site_number","67","59",0,-0.0486971633528554,-0.260004558931144,0.162610232225433,1,"No","a","a"
"site_number","68","59",0,-0.0588673658174985,-0.290343020069291,0.172608288434294,1,"No","a","a"
"site_number","69","59",0,-0.0569326602809236,-0.288408314532716,0.174542993970869,1,"No","a","a"
"site_number","70","59",0,0.00267573268144086,-0.228799921570352,0.234151386933233,1,"No","a","a"
"site_number","71","59",0,-0.0607909359086418,-0.292266590160434,0.170684718343151,1,"No","a","a"
"site_number","72","59",0,-0.0147101653240843,-0.246185819575877,0.216765488927708,1,"No","a","a"
"site_number","73","59",0,-0.0394393429898973,-0.27091499724169,0.192036311261895,1,"No","a","a"
"site_number","74","59",0,-0.0423241451600272,-0.27379979941182,0.189151509091765,1,"No","a","a"
"site_number","75","59",0,-0.0878753129047041,-0.319350967156496,0.143600341347088,0.999999985398194,"No","a","a"
"site_number","76","59",0,0.0360303052413696,-0.195445349010423,0.267505959493162,1,"No","a","a"
"site_number","77","59",0,-0.0752131430216589,-0.306688797273451,0.156262511230133,0.999999999987673,"No","a","a"
"site_number","61","60",0,0.0427813756448719,-0.176815711449119,0.262378462738863,1,"No","a","a"
"site_number","62","60",0,0.0455136554124505,-0.185961998839342,0.276989309664243,1,"No","a","a"
"site_number","63","60",0,0.035893275209798,-0.195582379041994,0.26736892946159,1,"No","a","a"
"site_number","64","60",0,-0.0132414873751317,-0.244717141626924,0.218234166876661,1,"No","a","a"
"site_number","65","60",0,0.00462802419548231,-0.22684763005631,0.236103678447275,1,"No","a","a"
"site_number","66","60",0,-0.00974980060523532,-0.241225454857028,0.221725853646557,1,"No","a","a"
"site_number","67","60",0,0.0460926363729323,-0.165214759205357,0.257400031951221,1,"No","a","a"
"site_number","68","60",0,0.0359224339082892,-0.195553220343503,0.267398088160082,1,"No","a","a"
"site_number","69","60",0,0.0378571394448641,-0.193618514806928,0.269332793696657,1,"No","a","a"
"site_number","70","60",0,0.0974655324072286,-0.134010121844564,0.328941186659021,0.99999911409047,"No","a","a"
"site_number","71","60",0,0.0339988638171459,-0.197476790434646,0.265474518068938,1,"No","a","a"
"site_number","72","60",0,0.0800796344017035,-0.151396019850089,0.311555288653496,0.999999999756964,"No","a","a"
"site_number","73","60",0,0.0553504567358904,-0.176125197515902,0.286826110987683,1,"No","a","a"
"site_number","74","60",0,0.0524656545657605,-0.179009999686032,0.283941308817553,1,"No","a","a"
"site_number","75","60",0,0.00691448682108363,-0.224561167430709,0.238390141072876,1,"No","a","a"
"site_number","76","60",0,0.130820104967157,-0.100655549284635,0.36229575921895,0.994635611001218,"No","a","a"
"site_number","77","60",0,0.0195766567041288,-0.211898997547664,0.251052310955921,1,"No","a","a"
"site_number","62","61",0,0.00273227976757857,-0.216864807326412,0.222329366861569,1,"No","a","a"
"site_number","63","61",0,-0.00688810043507398,-0.226485187529065,0.212708986658917,1,"No","a","a"
"site_number","64","61",0,-0.0560228630200036,-0.275619950113995,0.163574224073987,1,"No","a","a"
"site_number","65","61",0,-0.0381533514493896,-0.257750438543381,0.181443735644601,1,"No","a","a"
"site_number","66","61",0,-0.0525311762501073,-0.272128263344098,0.167065910843884,1,"No","a","a"
"site_number","67","61",0,0.00331126072806037,-0.19491264694947,0.20153516840559,1,"No","a","a"
"site_number","68","61",0,-0.00685894173658275,-0.226456028830574,0.212738145357408,1,"No","a","a"
"site_number","69","61",0,-0.00492423620000779,-0.224521323293999,0.214672850893983,1,"No","a","a"
"site_number","70","61",0,0.0546841567623566,-0.164912930331634,0.274281243856348,1,"No","a","a"
"site_number","71","61",0,-0.008782511827726,-0.228379598921717,0.210814575266265,1,"No","a","a"
"site_number","72","61",0,0.0372982587568315,-0.182298828337159,0.256895345850822,1,"No","a","a"
"site_number","73","61",0,0.0125690810910185,-0.207028006002972,0.232166168185009,1,"No","a","a"
"site_number","74","61",0,0.00968427892088861,-0.209912808173102,0.22928136601488,1,"No","a","a"
"site_number","75","61",0,-0.0358668888237883,-0.255463975917779,0.183730198270203,1,"No","a","a"
"site_number","76","61",0,0.0880387293222853,-0.131558357771706,0.307635816416276,0.999999864914094,"No","a","a"
"site_number","77","61",0,-0.0232047189407432,-0.242801806034734,0.196392368153248,1,"No","a","a"
"site_number","63","62",0,-0.00962038020265255,-0.241096034454445,0.22185527404914,1,"No","a","a"
"site_number","64","62",0,-0.0587551427875822,-0.290230797039375,0.17272051146421,1,"No","a","a"
"site_number","65","62",0,-0.0408856312169682,-0.272361285468761,0.190590023034824,1,"No","a","a"
"site_number","66","62",0,-0.0552634560176858,-0.286739110269478,0.176212198234107,1,"No","a","a"
"site_number","67","62",0,0.000578980960481805,-0.210728414617807,0.211886376538771,1,"No","a","a"
"site_number","68","62",0,-0.00959122150416132,-0.241066875755954,0.221884432747631,1,"No","a","a"
"site_number","69","62",0,-0.00765651596758636,-0.239132170219379,0.223819138284206,1,"No","a","a"
"site_number","70","62",0,0.0519518769947781,-0.179523777257014,0.28342753124657,1,"No","a","a"
"site_number","71","62",0,-0.0115147915953046,-0.242990445847097,0.219960862656488,1,"No","a","a"
"site_number","72","62",0,0.034565978989253,-0.196909675262539,0.266041633241045,1,"No","a","a"
"site_number","73","62",0,0.0098368013234399,-0.221638852928353,0.241312455575232,1,"No","a","a"
"site_number","74","62",0,0.00695199915331004,-0.224523655098482,0.238427653405102,1,"No","a","a"
"site_number","75","62",0,-0.0385991685913669,-0.270074822843159,0.192876485660426,1,"No","a","a"
"site_number","76","62",0,0.0853064495547068,-0.146169204697086,0.316782103806499,0.999999995887489,"No","a","a"
"site_number","77","62",0,-0.0259369987083217,-0.257412652960114,0.205538655543471,1,"No","a","a"
"site_number","64","63",0,-0.0491347625849296,-0.280610416836722,0.182340891666863,1,"No","a","a"
"site_number","65","63",0,-0.0312652510143156,-0.262740905266108,0.200210403237477,1,"No","a","a"
"site_number","66","63",0,-0.0456430758150333,-0.277118730066826,0.185832578436759,1,"No","a","a"
"site_number","67","63",0,0.0101993611631344,-0.201108034415154,0.221506756741423,1,"No","a","a"
"site_number","68","63",0,2.91586984912315e-05,-0.231446495553301,0.231504812950284,1,"No","a","a"
"site_number","69","63",0,0.00196386423506619,-0.229511790016726,0.233439518486859,1,"No","a","a"
"site_number","70","63",0,0.0615722571974306,-0.169903397054362,0.293047911449223,1,"No","a","a"
"site_number","71","63",0,-0.00189441139265201,-0.233370065644444,0.22958124285914,1,"No","a","a"
"site_number","72","63",0,0.0441863591919055,-0.187289295059887,0.275662013443698,1,"No","a","a"
"site_number","73","63",0,0.0194571815260925,-0.2120184727257,0.250932835777885,1,"No","a","a"
"site_number","74","63",0,0.0165723793559626,-0.21490327489583,0.248048033607755,1,"No","a","a"
"site_number","75","63",0,-0.0289787883887143,-0.260454442640507,0.202496865863078,1,"No","a","a"
"site_number","76","63",0,0.0949268297573593,-0.136548824494433,0.326402484009152,0.999999673354924,"No","a","a"
"site_number","77","63",0,-0.0163166185056692,-0.247792272757462,0.215159035746123,1,"No","a","a"
"site_number","65","64",0,0.017869511570614,-0.213606142681178,0.249345165822406,1,"No","a","a"
"site_number","66","64",0,0.00349168676989636,-0.227983967481896,0.234967341021689,1,"No","a","a"
"site_number","67","64",0,0.059334123748064,-0.151973271830225,0.270641519326353,1,"No","a","a"
"site_number","68","64",0,0.0491639212834209,-0.182311732968372,0.280639575535213,1,"No","a","a"
"site_number","69","64",0,0.0510986268199958,-0.180377027431797,0.282574281071788,1,"No","a","a"
"site_number","70","64",0,0.11070701978236,-0.120768634469432,0.342182674034153,0.999932988618462,"No","a","a"
"site_number","71","64",0,0.0472403511922776,-0.184235303059515,0.27871600544407,1,"No","a","a"
"site_number","72","64",0,0.0933211217768351,-0.138154532474957,0.324796776028628,0.999999831644425,"No","a","a"
"site_number","73","64",0,0.0685919441110221,-0.16288371014077,0.300067598362814,1,"No","a","a"
"site_number","74","64",0,0.0657071419408922,-0.1657685123109,0.297182796192685,1,"No","a","a"
"site_number","75","64",0,0.0201559741962153,-0.211319680055577,0.251631628448008,1,"No","a","a"
"site_number","76","64",0,0.144061592342289,-0.0874140619095035,0.375537246594081,0.96568224412755,"No","a","a"
"site_number","77","64",0,0.0328181440792605,-0.198657510172532,0.264293798331053,1,"No","a","a"
"site_number","66","65",0,-0.0143778248007176,-0.24585347905251,0.217097829451075,1,"No","a","a"
"site_number","67","65",0,0.04146461217745,-0.169842783400839,0.252772007755739,1,"No","a","a"
"site_number","68","65",0,0.0312944097128069,-0.200181244538986,0.262770063964599,1,"No","a","a"
"site_number","69","65",0,0.0332291152493818,-0.198246539002411,0.264704769501174,1,"No","a","a"
"site_number","70","65",0,0.0928375082117463,-0.138638146040046,0.324313162463539,0.999999862796436,"No","a","a"
"site_number","71","65",0,0.0293708396216636,-0.202104814630129,0.260846493873456,1,"No","a","a"
"site_number","72","65",0,0.0754516102062212,-0.156024044045571,0.306927264458014,0.9999999999856,"No","a","a"
"site_number","73","65",0,0.0507224325404081,-0.180753221711384,0.282198086792201,1,"No","a","a"
"site_number","74","65",0,0.0478376303702782,-0.183638023881514,0.279313284622071,1,"No","a","a"
"site_number","75","65",0,0.00228646262560132,-0.229189191626191,0.233762116877394,1,"No","a","a"
"site_number","76","65",0,0.126192080771675,-0.105283573480117,0.357667735023467,0.997636621617555,"No","a","a"
"site_number","77","65",0,0.0149486325086465,-0.216527021743146,0.246424286760439,1,"No","a","a"
"site_number","67","66",0,0.0558424369781676,-0.155464958600121,0.267149832556456,1,"No","a","a"
"site_number","68","66",0,0.0456722345135245,-0.185803419738268,0.277147888765317,1,"No","a","a"
"site_number","69","66",0,0.0476069400500995,-0.183868714201693,0.279082594301892,1,"No","a","a"
"site_number","70","66",0,0.107215333012464,-0.124260321239329,0.338690987264256,0.999975597247533,"No","a","a"
"site_number","71","66",0,0.0437486644223813,-0.187726989829411,0.275224318674174,1,"No","a","a"
"site_number","72","66",0,0.0898294350069388,-0.141646219244854,0.321305089258731,0.999999963589477,"No","a","a"
"site_number","73","66",0,0.0651002573411257,-0.166375396910667,0.296575911592918,1,"No","a","a"
"site_number","74","66",0,0.0622154551709959,-0.169260199080797,0.293691109422788,1,"No","a","a"
"site_number","75","66",0,0.016664287426319,-0.214811366825473,0.248139941678111,1,"No","a","a"
"site_number","76","66",0,0.140569905572393,-0.0909057486793999,0.372045559824185,0.977588375511566,"No","a","a"
"site_number","77","66",0,0.0293264573093641,-0.202149196942428,0.260802111561157,1,"No","a","a"
"site_number","68","67",0,-0.0101702024646431,-0.221477598042932,0.201137193113646,1,"No","a","a"
"site_number","69","67",0,-0.00823549692806817,-0.219542892506357,0.203071898650221,1,"No","a","a"
"site_number","70","67",0,0.0513728960342963,-0.159934499543993,0.262680291612585,1,"No","a","a"
"site_number","71","67",0,-0.0120937725557864,-0.223401168134075,0.199213623022502,1,"No","a","a"
"site_number","72","67",0,0.0339869980287711,-0.177320397549518,0.24529439360706,1,"No","a","a"
"site_number","73","67",0,0.00925782036295809,-0.202049575215331,0.220565215941247,1,"No","a","a"
"site_number","74","67",0,0.00637301819282823,-0.204934377385461,0.217680413771117,1,"No","a","a"
"site_number","75","67",0,-0.0391781495518487,-0.250485545130138,0.17212924602644,1,"No","a","a"
"site_number","76","67",0,0.084727468594225,-0.126579926984064,0.296034864172514,0.999999864145574,"No","a","a"
"site_number","77","67",0,-0.0265159796688035,-0.237823375247092,0.184791415909485,1,"No","a","a"
"site_number","69","68",0,0.00193470553657496,-0.229540948715217,0.233410359788367,1,"No","a","a"
"site_number","70","68",0,0.0615430984989394,-0.169932555752853,0.293018752750732,1,"No","a","a"
"site_number","71","68",0,-0.00192357009114325,-0.233399224342936,0.229552084160649,1,"No","a","a"
"site_number","72","68",0,0.0441572004934143,-0.187318453758378,0.275632854745207,1,"No","a","a"
"site_number","73","68",0,0.0194280228276012,-0.212047631424191,0.250903677079394,1,"No","a","a"
"site_number","74","68",0,0.0165432206574714,-0.214932433594321,0.248018874909264,1,"No","a","a"
"site_number","75","68",0,-0.0290079470872056,-0.260483601338998,0.202467707164587,1,"No","a","a"
"site_number","76","68",0,0.0948976710588681,-0.136577983192924,0.32637332531066,0.999999677190725,"No","a","a"
"site_number","77","68",0,-0.0163457772041604,-0.247821431455953,0.215129877047632,1,"No","a","a"
"site_number","70","69",0,0.0596083929623644,-0.171867261289428,0.291084047214157,1,"No","a","a"
